date,00164,00183,00198,00232,00282,00298,00427,00430,00591,00596,00656,00662,00691,00701,00722,00853,00880,00891,00963,01001,01048,01078,01262,01270,01303,01346,01358,01420,01443,01468,01544,01550,01612,01639,01684,01691,01766,01975,02014,02115,02171,02261,02290,02483,02597,02667,02712,02794,02812,02907,02925,02928,02932,03015,03028,03032,03086,03093,03098,03126,03166,03167,03196,03231,03287,03366,03379,03513,03552,03631,03660,03668,03730,03761,03811,03987,04104,04271,04336,04371,04393,04466,04501,04625,04642,04745,04887,04911,04928,04931,05100,05142,05347,05371,05397,05426,05440,05490,05516,05546,05629,05705,05792,05839,05856,05871,05906,05930,06163
2008-09-29,9.127401,14.961386,7.94455,6.5697846,5.171347,11.474569,9.331162,9.081503,8.446676,6.6825776,8.997215,4.2187104,6.667441,6.933066,7.0612493,9.413789,8.10494,9.103964,4.6864223,7.611777,6.811484,10.098741,6.024863,9.037558,10.670067,11.195272,8.339315,7.2231636,10.101219,8.710409,8.928183,5.2533784,8.555879,7.6260843,7.171006,7.0499496,8.97036,7.7729096,10.378925,11.719257,9.460664,9.248007,8.353964,11.187519,6.8334565,9.064598,8.048973,8.741807,5.0446477,9.145616,7.7789164,3.7104094,6.3979096,7.289511,10.7318325,11.254782,8.365683,7.569481,9.564598,7.950644,7.5827336,9.539696,8.827108,7.835106,8.665546,4.931113,6.492148,9.997519,9.139608,12.251852,10.088036,8.240194,7.420518,7.7629094,6.1562104,9.602499,4.4218354,10.283651,7.989645,11.279684,11.196397,10.73287,9.749472,8.856405,8.984101,7.867636,6.2670503,3.3771672,8.232148,5.9505825,9.66445,9.174765,8.625448,8.995565,7.3135843,8.98745,6.0107026,5.1522427,12.174824,8.660752,7.555772,7.404442,5.9200296,7.1383286,1.8710539,8.704489,7.3634953,10.04537,9.110948
2008-09-30,13.178338,15.991739,14.714904,11.789178,12.509993,13.100213,13.3892,11.8693905,13.602091,11.615484,15.778436,13.4586115,11.035383,13.998651,15.233514,14.610392,13.800055,15.203729,12.117903,12.631463,12.568609,13.051385,11.611932,14.802286,14.667108,16.078728,15.386969,12.780012,13.372674,16.491325,13.296915,6.705193,15.481672,11.485579,11.432677,14.140177,13.050821,13.113397,13.605584,16.843023,15.485601,16.83814,13.950311,14.167707,14.856561,9.488885,11.899529,12.501092,10.17338,10.018182,15.379455,11.753533,11.510118,12.580118,15.178263,12.864806,13.163126,11.9898615,11.682244,13.629022,12.321817,14.051008,13.415567,14.508551,13.532942,8.67552,11.98449,18.57824,11.945176,17.511833,13.326887,10.43461,9.303751,11.511946,12.625604,13.384806,10.978143,12.848008,14.293684,14.920037,15.973985,12.970465,17.439215,15.427496,14.451776,13.248162,14.041131,10.883164,13.097716,12.506408,14.055236,12.349371,14.508164,18.8809,14.119669,17.52916,13.7051935,13.575799,15.039414,12.781778,13.053338,13.258849,6.594766,15.298079,8.275994,15.052306,11.275254,12.463243,13.138433
2008-10-01,16.763077,21.138992,21.692764,17.241545,18.978659,17.349825,17.421232,15.005704,17.81362,15.1554165,20.471037,14.532071,18.889494,23.460295,19.897293,22.738602,20.015352,21.172256,16.357267,21.112032,20.874166,14.93251,17.346525,21.608053,15.063858,22.625143,20.331375,20.823624,19.81069,24.281466,13.583817,14.497891,21.82753,21.338224,19.795242,15.244473,16.87587,17.872892,17.960104,20.354385,21.993986,21.640945,19.216154,20.964499,17.97006,16.05551,14.75325,15.869962,18.67739,11.005216,22.187346,19.3967,20.576506,15.653165,20.672209,17.219948,22.201803,15.942764,21.63735,20.889494,22.235184,20.6434,16.935392,19.141745,21.464249,14.127584,17.045744,22.100729,17.556974,20.348038,16.891256,14.678055,10.56088,17.85959,24.216524,15.460294,16.681486,16.862038,19.017424,17.897116,18.436256,14.597989,22.92172,18.50131,14.686856,19.55551,19.298067,16.673185,17.80458,18.749727,20.286955,16.559952,19.993498,21.736174,17.311666,16.651022,16.283524,16.967012,18.995499,14.664206,18.872404,20.344084,18.02426,16.252287,13.928067,21.473776,16.886076,14.071622,15.224264
2008-10-02,16.708729,17.499256,15.119115,11.056604,12.303456,14.429433,14.341542,14.288808,17.474354,13.979955,14.048085,14.644765,17.035389,19.177479,16.031971,17.17455,15.884023,16.430897,16.220676,13.621816,14.840077,15.196263,9.331288,13.905019,14.4491825,15.047338,15.709706,16.388157,15.418431,14.050755,15.128163,8.02097,12.917226,14.216054,14.615956,12.573476,13.9882555,14.842519,17.181385,12.5377445,13.785619,13.875234,15.17162,16.767323,12.756581,12.793431,13.159902,15.360814,13.381311,9.341771,14.003163,13.100072,13.554173,14.33373,15.436986,12.615209,17.214817,15.037831,15.629628,14.983144,15.4558,12.962636,14.183339,13.3766985,11.943105,6.0729876,10.7048235,15.829076,15.982167,13.746816,14.239232,13.642552,5.8522844,13.552968,13.275624,12.684534,10.97556,14.48412,15.129857,15.511194,13.55222,12.292714,14.573216,17.484348,16.682362,16.479237,14.071523,9.33933,12.195546,11.459706,14.987538,12.147695,14.775624,15.169179,13.283666,15.404042,11.325429,14.066152,17.96117,13.138646,14.906484,14.2048235,6.6615953,13.433339,5.9652963,12.874745,12.837377,11.940892,15.724584
2008-10-03,10.902345,17.151163,9.841243,8.887696,6.106446,17.44336,10.420899,10.429688,10.846681,10.942384,8.695313,12.524415,10.3995285,11.278743,10.242188,9.0634775,9.288087,13.467219,10.275392,7.8906255,8.059571,8.881837,8.02964,8.44445,9.132813,13.260857,7.4893723,8.642921,11.816521,11.35363,10.987306,7.82238,7.983399,8.215187,7.2207036,9.956169,10.638673,9.481446,11.311524,17.658318,8.88488,7.921013,10.595818,9.425782,8.098634,5.2288585,11.956056,11.084962,9.298943,11.590821,8.57531,9.169923,9.910157,8.47461,8.015626,13.070313,10.566521,11.101563,8.958009,10.999024,8.252931,9.515626,10.940431,8.448243,8.495323,7.78418,8.499138,8.999024,10.640626,16.154503,8.849055,8.652345,5.9571457,8.905617,7.8320317,9.863282,6.8331223,14.608399,10.831169,9.6339035,18.709408,12.2041025,8.846681,11.9541025,11.876954,10.937501,8.5629225,6.272804,8.110695,9.154411,8.837257,10.94629,8.70031,8.607423,8.4697275,11.317726,6.970499,9.778321,14.712892,8.561524,9.171876,10.7822275,9.371095,12.097657,6.4583507,9.003136,7.892024,12.44445,10.238282
2008-10-04,9.351158,12.656822,8.422017,9.0601425,6.96645,10.916479,11.280416,9.631978,11.253713,13.858971,12.538716,12.269338,12.490376,15.559865,12.479088,11.079732,11.266197,15.601857,11.084615,9.949361,9.990865,11.351158,9.516744,10.52144,11.875142,9.350073,11.011861,11.751549,6.0268307,11.338334,9.854634,9.445455,10.142174,10.601158,9.322408,8.530846,13.47524,10.81313,13.140221,21.612434,11.321861,8.352494,13.073384,12.20815,8.0519,10.737877,8.006154,10.360924,7.7468767,18.074175,9.775533,9.4426775,10.844322,9.923482,10.279869,23.321419,12.201744,14.28008,9.881432,12.278951,11.109947,9.915669,10.46758,9.7708025,9.483052,9.734517,9.599205,10.944291,10.91631,19.827278,10.727135,9.0494585,6.5138135,9.278127,9.755513,8.499596,10.0494,14.5561075,10.312642,12.013814,22.196095,15.201615,10.300248,11.004048,13.629201,12.747701,10.9400835,9.900533,10.008595,8.820885,12.389791,7.8018994,10.899068,9.73983,8.65508,11.40981,9.271779,11.088463,15.202931,9.899556,10.43813,11.263139,12.474263,14.776497,9.442037,10.034752,9.912682,13.197838,13.223228
2008-10-05,14.118201,18.969765,13.9971075,10.11869,10.650428,16.09037,12.944373,13.475135,14.776571,13.796912,19.670614,16.052284,16.657265,16.668983,22.93038,15.219275,14.178748,18.893105,17.133827,12.580115,12.048865,14.007361,9.27494,15.47367,14.876014,11.36571,16.258339,10.214155,11.129432,12.676795,12.952186,6.4506416,17.11039,11.148963,15.130897,16.700722,15.470252,15.43331,14.448768,9.052283,14.964881,12.206092,6.3305244,16.848183,13.571326,13.920447,8.774451,13.679725,13.596717,8.715369,18.524452,15.623572,15.421591,12.879778,14.417029,12.314253,17.629433,15.112342,15.668006,14.43119,12.890174,16.42289,14.482222,13.380408,11.794959,5.893592,6.291541,21.18868,14.406287,9.716346,17.452187,10.320838,5.8520384,10.64408,15.95658,11.715715,9.430701,16.969765,15.427234,14.660193,8.472693,7.466346,23.665243,17.296913,12.827186,15.28324,9.317908,8.304725,10.201697,10.593299,13.379382,13.594275,15.954973,18.045937,11.011268,14.5026455,10.657264,21.54228,20.302284,15.113318,15.52494,13.824256,7.884265,14.296912,5.6899786,14.480018,9.306845,9.961463,15.531287
2008-10-06,5.3070045,5.776731,2.4285975,10.706918,8.793832,5.353402,3.7794094,3.8040748,3.8368976,2.3798664,2.9002771,2.039046,3.84266,6.0399256,2.68555,6.2616053,4.08605,3.912093,2.420882,4.454214,4.6893396,5.3331203,11.570199,1.9608549,5.296011,12.468137,11.977426,10.4530115,12.075082,10.3123865,3.4659328,11.975949,3.542356,6.3328943,5.625863,2.927621,1.9520351,3.804671,2.5204914,5.104476,5.0623865,11.091683,15.106332,6.2657375,9.730355,4.844613,9.041879,4.5245266,9.187613,3.6405115,4.066293,3.7342615,3.7948084,4.383773,2.8397613,2.8017414,2.9638703,2.945199,4.5765357,2.9950037,8.761605,8.306527,5.0452857,6.5291834,13.516488,7.4735193,12.825082,9.503793,4.1202297,7.2450347,7.2274256,10.769644,10.872933,10.384652,4.769418,3.2064185,10.833871,3.7410975,10.079965,1.795882,2.8368006,3.927621,8.206918,4.9461756,4.3574247,2.3320148,11.891488,8.665902,13.378042,9.187863,8.576058,4.1317225,1.3769367,11.680551,10.518441,12.032113,12.307504,2.6513703,3.0731287,3.6895657,3.6839576,12.952261,11.747434,5.5692225,4.7703943,10.597543,8.503793,4.2723475,2.9726398
2008-10-09,6.2786465,10.349829,3.0734618,3.2118776,6.879547,8.976584,5.6516933,5.6116543,7.4717016,5.3965063,6.6504126,6.5755215,6.060569,7.6575527,7.5674047,4.6360683,6.653284,5.821615,4.0979824,6.210287,5.6829433,3.279623,3.193323,3.5725918,3.3440762,5.0908422,6.929352,6.737631,4.938696,4.512689,5.5667324,8.509788,5.6311855,6.300803,8.582357,4.6419277,4.757162,6.4866543,6.4970922,6.227503,5.5627193,5.8222876,5.376196,6.4329433,6.088861,6.625326,5.97262,6.7490454,6.2717037,7.4700527,6.5374355,6.4677954,6.842123,6.088217,5.4717016,7.3799047,7.175803,5.310873,5.9143887,5.753149,4.8622985,7.5176,6.36849,6.5409794,4.6611266,2.1904514,4.0116825,7.0761657,6.505209,5.9993496,6.927084,6.001947,8.630102,5.84762,6.283225,6.541342,3.4680996,9.035178,5.5735683,5.98635,7.692709,8.203451,8.329065,7.647483,7.5305996,6.7685766,5.0802975,3.90267,5.1760006,5.137689,8.502893,5.9749355,5.4905605,7.483618,6.900055,6.710287,3.8947508,7.6836157,8.170248,6.196615,6.344076,6.1310787,7.5129147,5.7425137,4.895834,6.491233,5.639612,9.079428,6.980795
2008-10-10,6.5039587,10.397418,4.4775915,4.4032774,5.388629,8.288043,6.921832,6.8271055,8.899371,8.521441,6.846637,9.063434,8.322223,12.141559,7.1279206,7.2119665,5.1220274,11.855426,8.5927305,4.406207,3.0491514,4.9608946,4.2157774,3.9463418,6.173785,4.25484,6.549762,5.296686,2.929499,4.364069,6.548785,6.93941,5.150443,4.39849,3.5078032,5.0907774,7.221732,7.748004,8.101615,15.825152,4.464896,6.3975134,5.1094275,8.116168,5.712943,4.8095274,3.9316933,6.81441,2.646475,14.736285,5.7520056,5.08599,4.4011784,5.5302305,6.216754,19.91109,9.372027,8.012652,7.4521055,6.9608946,6.5352087,6.3770056,7.039996,5.5263243,5.326129,4.102496,3.7197793,7.706012,5.765582,14.371051,6.4140196,3.584037,6.4101133,5.6622763,3.2588418,6.1044493,2.8642151,8.212848,3.0628233,6.9384336,17.370075,12.599566,7.299762,8.838824,8.168902,8.793902,6.4853425,2.9269247,5.027396,4.5088415,4.3134336,5.8427305,7.9395056,5.03316,4.4101133,4.461871,6.138663,7.301715,10.627887,5.7001524,4.9257383,5.6531315,7.280326,11.0146055,2.4454794,3.026534,2.4834511,11.640582,9.204059
2008-10-11,10.101792,14.6223,6.723862,5.3582706,6.6483684,9.998277,7.5529637,7.3371434,10.9875345,8.883042,6.645696,9.905503,10.587144,12.1125345,8.530325,6.233628,7.9308934,12.282456,8.816636,7.195542,3.91802,5.6965184,3.7772162,5.2716727,6.4347997,5.426987,7.235403,4.5399113,2.166245,5.177177,7.9035497,5.61663,9.058645,7.1603856,10.603745,6.185776,7.7883153,9.258042,8.269761,13.863511,7.679739,7.476792,3.7401068,8.55687,4.0685887,7.0978856,3.2900903,9.264878,3.2648778,12.825425,6.5715184,7.929917,7.6359715,7.340751,4.965872,12.348863,10.652574,8.52562,7.5715184,5.5597997,5.8527684,8.576402,9.915269,7.83812,4.609247,2.7715356,4.36413,9.198294,9.780503,12.998277,7.4933934,5.9711223,5.493095,4.8906765,7.822495,6.3519816,4.358628,11.032456,4.3270206,6.739487,15.6594095,12.0575485,10.283255,12.447495,9.629136,10.08812,6.9533544,2.8750513,3.160646,3.0578465,7.120966,8.356675,9.096611,7.726614,4.613212,4.597099,5.7781925,6.5537624,12.772691,6.391831,7.508042,6.244192,3.7377944,10.553941,1.8276383,3.2414403,5.2746434,13.282456,10.973863
2008-10-12,8.375771,13.2741375,9.339638,3.0417857,5.487098,9.665739,8.714389,7.9167857,8.567177,7.623817,7.0203013,7.828895,6.828895,7.842497,5.6016293,8.913786,6.6833873,8.40988,6.215614,5.951942,7.1247935,4.132536,4.968751,6.927458,5.323942,4.271551,7.7097545,4.3935723,2.6345592,3.521278,6.502653,4.983465,7.6250176,4.7221856,7.7605357,6.840614,5.2341685,7.3162,6.655067,11.203896,4.576942,8.606239,4.8374357,6.0037,3.1999888,4.9890513,2.2827322,6.833041,2.7837248,6.610145,8.1482315,7.252723,7.1110516,6.112338,5.9578013,6.8992076,7.806434,6.686053,4.8328013,7.8522625,7.5485516,6.3660045,7.3835826,5.0691295,6.78495,4.305209,4.281251,9.180458,7.239958,8.69413,6.226356,4.7478404,4.352606,3.5068693,7.842567,9.185341,5.2246428,8.637489,6.962684,5.7078013,11.452919,8.199919,9.565224,9.071083,6.8972545,6.4391766,4.396551,3.6260436,5.0622234,3.6343107,4.0867076,7.9578013,6.637489,6.0465984,5.839877,7.148161,5.37577,5.4753094,10.906044,6.8053875,5.698942,3.740756,4.573309,6.757606,1.788786,3.4297545,3.274481,8.773161,9.176552
2008-10-13,6.629564,10.43075,5.9705095,11.405772,4.6651244,9.780359,6.7315307,6.11239,7.6045775,7.7813354,9.126062,8.382898,10.006922,10.019617,11.2686405,8.344812,5.9571166,9.911219,10.141687,5.458093,5.7515206,7.8472238,13.072092,6.6725326,9.829646,10.931322,9.817469,2.1709838,8.455623,11.679369,6.6910872,11.052302,8.898936,4.8213744,10.150476,7.4639525,9.2686405,7.103601,7.9327025,11.009851,7.5782104,7.940515,8.374568,7.4776244,3.1188216,7.016169,2.7348738,6.0352416,8.513758,10.929773,8.790125,6.426843,6.659265,5.7901244,5.259851,14.106531,7.1500716,7.1319213,7.7827253,4.3096557,8.420984,8.666799,8.49325,7.6563354,7.160814,13.202951,7.3950753,10.348201,5.525197,11.191492,10.317469,5.48739,5.685228,3.8662963,6.909265,6.195398,6.3131576,9.682703,6.171397,6.822351,13.469812,11.182703,11.258471,9.012781,6.8912826,8.350672,10.172374,12.911916,5.8043685,11.031908,5.9156966,7.6006713,8.175867,7.9176497,6.4121947,5.6617904,11.20074,8.76617,9.776453,6.942468,6.721765,6.098314,9.870662,8.68368,2.8203979,10.81426,5.3350463,12.181726,9.313562
2008-10-14,7.2177677,11.119135,8.719233,9.479822,6.5581594,10.230522,10.67527,10.827143,8.319389,6.5351334,10.045404,9.386763,9.863823,9.229486,11.091303,7.990717,7.1840763,7.821619,9.431147,4.9116154,4.173334,8.633783,9.543434,8.650444,7.9868107,7.0561466,11.781733,6.032692,7.954567,9.14892,8.860834,9.952192,7.173334,6.6680226,5.0508246,9.595697,10.454096,8.081537,9.40728,8.195284,8.66601,9.911127,8.676752,10.177729,6.8749943,6.7211857,7.0527883,7.6333547,6.553688,7.0488224,9.490288,3.9023383,4.85351,8.634254,11.544428,6.411675,7.2930226,7.4726334,9.321772,11.051811,9.001459,9.450678,9.267134,8.432123,7.801752,10.445366,10.9555435,9.002924,7.9638615,10.054731,4.9399357,8.07226,6.0371037,8.415522,4.4902115,11.753901,9.592827,9.419916,7.6528263,11.296381,7.6073933,8.335503,7.8652287,8.943842,7.1913834,8.788139,9.898432,4.234352,9.102592,6.878472,4.079096,6.778803,9.178688,10.302729,7.7436466,7.3726125,7.9965763,10.499018,6.407709,10.002436,9.498041,8.524408,7.876795,10.924311,9.241541,6.4760685,6.1249943,8.848686,7.0171437
2008-10-15,6.410542,11.680312,10.475971,9.033828,8.396929,10.627578,7.7345366,7.2875857,10.373672,9.757461,11.794331,11.055073,10.737929,12.099257,13.999287,12.690907,5.9762106,12.340468,11.31081,6.9692264,8.000625,9.82289,9.010151,11.576797,10.728164,11.743427,13.628315,9.058979,8.924091,10.330463,8.988906,9.950672,10.091445,8.965468,6.702534,10.189716,11.686024,9.91957,11.045547,16.951616,10.849873,12.553359,11.102187,11.704365,9.285318,8.427143,7.7330465,8.456679,6.9350467,13.446914,9.789225,9.082417,10.002578,6.5519195,10.819961,15.540664,11.570937,10.07289,10.947742,8.637343,11.485514,11.804951,9.179336,11.835438,11.92226,3.514116,10.221842,12.770893,7.6615186,16.987568,12.037554,8.002578,5.315078,8.715468,9.640034,8.266987,4.8648825,11.326797,10.090468,10.205703,18.136005,13.568007,14.129351,11.564101,8.899062,11.590982,8.358047,4.237749,7.80907,8.317031,9.522109,7.173476,10.111591,13.3966465,8.639297,8.957417,7.664687,10.72914,12.755268,7.6732373,9.142963,9.855732,6.330703,12.682085,7.8451123,10.652607,6.0543356,14.400776,11.306049
2008-10-16,11.899653,13.911588,11.723599,11.097896,13.082994,12.586392,13.630762,13.767969,13.693407,8.87399,14.117174,13.719629,11.550341,11.487841,15.989498,16.33877,10.55688,14.522213,12.235806,9.334225,10.358638,10.3417635,7.1828566,14.626431,10.634732,14.996141,14.363033,7.010302,8.395067,15.121485,13.547899,14.044336,15.053698,7.5595565,7.968013,11.7834425,11.891588,10.751513,10.355435,17.567623,14.059618,13.532213,22.235254,17.07754,11.912076,9.416979,13.463366,13.122037,9.326159,8.820552,12.695552,11.207911,11.077051,11.489986,13.612841,18.342035,12.111783,10.073145,10.564989,14.83151,14.577877,14.835904,11.483934,13.137174,14.698697,8.505122,12.917871,12.934069,14.170397,20.376215,10.953516,11.874414,14.098599,12.703365,10.739497,12.139127,8.90063,10.721432,11.502489,11.094774,16.247799,8.827684,17.167233,13.563524,12.619596,13.310025,15.0061,9.437739,13.030176,11.21377,9.885221,9.498095,14.225064,14.0550785,9.26733,12.235399,12.606685,15.485592,13.535885,13.086412,11.781489,15.009244,12.531641,14.858873,8.122799,12.063443,7.326563,9.377001,8.868212
2008-10-17,14.100035,14.36273,13.561949,7.089292,7.6617813,12.620543,15.356871,15.808043,12.816832,11.697914,13.219175,14.303383,11.636168,10.839723,14.781675,14.006285,15.880308,13.934996,11.539488,14.776793,13.450844,7.162758,6.8512344,12.629332,7.071714,5.3905044,13.890074,4.2953467,4.575939,6.07855,13.717222,7.5570655,13.311949,7.8824844,16.05436,11.631285,10.304136,11.415464,13.545347,14.341246,9.635191,10.964516,6.530922,12.110777,9.971128,8.288511,4.833195,13.270933,5.5514297,10.458656,10.265074,13.5006485,13.605141,14.893003,8.789488,14.136168,9.9158945,12.770933,7.928383,17.599058,14.426207,8.559019,11.564125,10.460386,7.9967422,7.647886,6.1459327,9.879332,13.948668,13.32682,6.781675,8.61273,4.9693985,7.584409,14.517027,16.471128,9.522886,13.991636,5.85687,10.869566,15.304136,10.388121,10.998472,13.08441,14.423277,13.593199,5.587339,8.482847,7.183042,4.6107764,4.95062,14.931313,12.805113,8.819761,9.2973,9.158628,8.363707,14.290464,13.161558,14.462339,16.04437,9.624449,7.727964,12.595152,8.071714,7.1529922,7.274839,10.845152,11.400816
2008-10-20,9.442876,13.238742,9.562993,8.886203,7.3591766,11.235812,10.2953825,9.199712,12.210454,11.0141325,12.844211,13.241672,13.991672,13.814914,19.82468,11.4360075,9.556125,13.6235075,13.173312,8.677543,7.164523,11.693852,6.2319384,11.387179,13.772922,8.775851,11.907028,7.109868,7.8822966,13.380343,10.707492,4.084445,12.706515,9.382471,13.044406,11.928195,14.10007,12.38425,11.220187,20.566868,11.765109,10.569797,7.204562,15.59714,6.052999,11.408664,2.9953818,9.6088915,9.432101,16.322727,12.361789,10.351047,10.019015,8.879367,12.457492,21.3989,12.65479,11.375461,15.072726,10.445773,10.341281,11.811332,10.933078,10.750461,10.060031,5.0230966,8.369634,16.676243,8.79128,19.8364,15.274875,5.9223356,4.563937,6.177536,10.81589,9.781743,5.4096403,11.934054,9.086573,12.488742,20.704563,14.367648,14.980929,13.424289,11.937961,12.102023,8.111789,4.7135262,6.1996794,7.9946337,11.288547,8.617966,10.365727,11.506638,7.084445,8.729151,7.4184294,16.807419,13.880343,11.677218,10.231906,8.553195,2.660649,16.363743,3.2250702,9.197067,7.4702196,15.783664,13.649875
2008-10-21,13.099605,10.901897,13.210281,8.749019,13.237625,8.303055,14.077144,13.823237,9.444331,8.944866,9.899409,6.4270787,10.704632,14.204382,9.627925,12.257808,10.61523,16.626257,10.395503,11.676753,10.696284,7.7661552,6.479487,15.210933,8.621414,10.090816,12.01855,12.501948,7.345698,13.01855,7.5181084,3.6586037,14.498367,7.2388115,13.355464,8.435542,10.177288,10.059971,9.189007,18.280268,16.165033,10.770503,6.628901,8.750401,13.028316,6.809124,2.4671178,8.758784,8.434219,16.491205,10.384761,13.701492,13.559566,12.235347,8.261368,18.029291,11.808589,7.3374443,7.876507,10.583538,11.807612,8.563797,6.8085885,14.526362,11.9248,3.60001,5.658198,15.407222,10.466792,17.504877,6.3557487,9.763667,4.480999,9.579097,13.648433,13.823237,7.832026,10.487835,14.33105,7.6487174,19.395502,15.394852,19.155268,9.355464,7.79394,9.053265,9.209956,6.7620397,10.298823,10.3007765,6.325475,12.963862,6.6517677,14.914058,8.468745,11.763667,8.904292,9.576167,15.353916,13.554031,13.367183,13.916987,4.9222755,15.340164,4.0790963,6.435868,9.692378,16.08842,11.772781
2008-10-22,5.5284977,9.063654,3.7986927,9.200922,7.862482,6.24542,5.047716,4.868302,6.866251,6.132677,5.4415836,6.6682715,8.829279,10.065607,5.7169743,6.8419743,5.10338,11.19549,7.9396305,2.3231068,6.846857,5.5470524,8.406115,4.275255,6.6466618,7.721857,11.206781,4.644669,8.696466,7.8991637,5.5012794,6.7658024,4.5402164,6.2354894,8.656,4.0646305,8.545099,6.4552555,6.738584,14.993341,4.2169347,8.980509,8.407091,6.673966,3.5675604,6.4251075,7.88588,4.7140446,8.402521,12.281427,4.131876,3.5633411,4.3104115,4.2586536,5.7913184,14.090147,7.2169347,5.9827247,7.431818,4.5685368,7.8776793,6.4718175,5.3958106,5.903623,4.5567784,8.570177,8.898302,8.634943,4.305967,13.940733,6.6350684,9.205381,6.8478336,6.53631,3.427912,5.1141224,11.460688,6.0450993,5.917295,6.8771305,14.856623,10.794123,6.0138493,6.197443,5.811826,8.165216,8.559435,9.161974,7.1540465,7.801935,6.157404,4.811388,4.942423,5.7970524,9.296625,4.879044,10.1785755,5.469904,10.128656,6.2288184,5.219904,5.608576,8.477842,11.433771,5.271349,6.150568,4.0086536,11.696466,8.916193
